station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
8,2013-12-25,58.0,41.0,49.5,,42.0,46.0,15.0,0.0,,,DZ HZ,,0.01,29.94,,1.4,8.0,1.7,2013,12,25
8,2013-12-26,55.0,43.0,49.0,,33.0,42.0,16.0,0.0,,,HZ,,0.0,30.01,,3.9,34.0,4.1,2013,12,26
8,2013-12-27,62.0,45.0,53.5,,34.0,45.0,11.0,0.0,,,MD,,0.0,30.0,,1.4,5.0,1.5,2013,12,27
8,2013-12-28,64.0,40.0,52.0,,29.0,43.0,13.0,0.0,,,HZ,,0.0,29.8,,0.9,15.0,1.2,2013,12,28
8,2013-12-29,67.0,39.0,53.0,,38.0,45.0,12.0,0.0,,,MD,,0.0,29.72,,4.2,33.0,5.3,2013,12,29
8,2013-12-30,61.56666666666667,41.7,51.63333333333333,,28.0,35.0,13.366666666666667,-13.366666666666667,,,MD,,0.014,29.79833333333334,,7.6,36.0,4.946666666666666,2013,12,30
8,2013-12-31,50.0,38.0,44.0,,31.0,41.67999999999999,21.0,0.0,,,MD,,0.0,30.04,,4.756666666666666,,1.4,2013,12,31
8,2014-01-01,65.0,40.0,52.5,,42.0,48.0,12.0,0.0,,,MD,,0.0,29.76,,2.5,20.0,2.5,2014,1,1
8,2014-01-02,59.0,34.0,46.5,,25.0,36.0,18.0,0.0,,,MD,,0.0,29.98,,10.3,35.0,10.4,2014,1,2
8,2014-01-03,58.0,26.0,42.0,,23.0,35.0,23.0,0.0,,,MD,,0.0,29.97,,3.3,16.0,3.3,2014,1,3
8,2014-01-04,74.0,40.0,57.0,,46.0,52.0,8.0,0.0,,,MD,,0.0,29.61,,9.1,18.0,9.2,2014,1,4
8,2014-01-05,65.0,40.0,52.5,,30.0,42.0,12.0,0.0,,,MD,,0.0,29.7,,9.7,34.0,14.8,2014,1,5
8,2014-01-06,37.0,24.0,30.5,,11.0,25.0,34.5,-34.5,,,MD,,0.0,30.29,,6.9,36.0,7.6,2014,1,6
8,2014-01-07,48.0,19.0,33.5,,11.0,29.0,31.0,0.0,,,MD,,0.0,30.16,,3.7,16.0,3.6,2014,1,7
8,2014-01-08,60.0,45.0,52.5,,45.0,49.0,12.0,0.0,,,RA DZ HZ,,0.29,29.83,,6.1,13.0,6.4,2014,1,8
8,2014-01-09,65.0,57.0,61.0,,34.13793103448276,42.793103448275865,4.0,0.0,,,RA DZ FG+ BR HZ,,0.5,29.74,,2.1,16.0,1.8,2014,1,9
8,2014-01-10,72.0,62.0,67.0,,63.0,64.0,0.0,2.0,,,RA DZ BR,,0.21,29.53,,7.3,18.0,8.2,2014,1,10
8,2014-01-11,72.0,45.0,58.5,,46.0,52.0,6.0,0.0,,,BR,,0.0,29.68,,2.2,35.0,3.6,2014,1,11
8,2014-01-12,73.0,38.0,55.5,,50.0,53.0,9.0,0.0,,,RA,,0.0,29.67,,5.8,17.0,5.8,2014,1,12
8,2014-01-13,70.0,40.0,55.0,,41.0,51.0,10.0,0.0,,,RA BR,,0.0,29.65,,6.4,33.0,8.3,2014,1,13
8,2014-01-14,72.0,33.0,52.5,,33.0,45.0,12.0,0.0,,,MD,,0.0,29.76,,2.9,26.0,5.3,2014,1,14
8,2014-01-15,62.0,37.0,49.5,,28.0,40.0,15.0,0.0,,,MD,,0.0,29.96,,3.9,33.0,6.1,2014,1,15
8,2014-01-16,70.0,36.0,53.0,,38.0,45.0,12.0,0.0,,,MD,,0.0,29.76,,3.6,23.0,4.5,2014,1,16
8,2014-01-17,63.0,38.0,50.5,,27.0,41.0,14.0,0.0,,,MD,,0.0,29.91,,3.8,2.0,3.9,2014,1,17
8,2014-01-18,71.0,32.0,51.5,,39.0,46.0,13.0,0.0,,,MD,,0.0,29.82,,3.5,20.0,3.6,2014,1,18
8,2014-01-19,69.0,40.0,54.5,,36.0,45.0,10.0,0.0,,,BR,,0.0,29.85,,0.5,31.0,2.5,2014,1,19
8,2014-01-20,79.0,46.0,62.5,,50.0,56.0,2.0,0.0,,,DZ FG+ FG BR,,0.0,29.64,,3.9,24.0,6.5,2014,1,20
8,2014-01-21,62.0,37.0,49.5,,29.0,42.0,15.0,0.0,,,MD,,0.0,29.92,,8.5,35.0,9.2,2014,1,21
8,2014-01-22,68.0,30.0,49.0,,35.0,43.0,16.0,0.0,,,MD,,0.0,29.75,,3.6,18.0,3.9,2014,1,22
8,2014-01-23,52.0,30.0,41.0,,38.0,41.0,24.0,0.0,,,RA DZ UP,,0.06,29.95,,9.8,2.0,9.5,2014,1,23
8,2014-01-24,35.0,28.0,31.5,,25.0,29.0,33.0,0.0,,,UP,,0.0,30.21,,5.2,36.0,6.1,2014,1,24
8,2014-01-25,65.0,28.0,46.5,,32.0,39.0,18.0,0.0,,,MD,,0.0,29.82,,3.0,22.0,3.2,2014,1,25
8,2014-01-26,73.0,41.0,57.0,,43.0,50.0,8.0,0.0,,,MD,,0.0,29.5,,6.9,19.0,7.4,2014,1,26
8,2014-01-27,58.0,38.0,48.0,,30.0,40.0,17.0,0.0,,,RA DZ FG+ FG BR,,0.0,29.67,,10.3,36.0,10.0,2014,1,27
8,2014-01-28,38.0,29.0,33.5,,18.0,29.0,31.0,0.0,,,UP,,0.0,29.98,,10.1,36.0,10.4,2014,1,28
8,2014-01-29,47.0,27.0,37.0,,17.0,30.0,28.0,0.0,,,MD,,0.0,30.04,,2.6,14.0,3.8,2014,1,29
8,2014-01-30,65.0,30.0,47.5,,39.0,44.0,17.0,0.0,,,MD,,0.0,29.72,,8.8,17.0,9.5,2014,1,30
8,2014-01-31,78.0,56.0,67.0,,34.13793103448276,42.79310344827586,-2.0,2.0,,,MD,,0.0,29.55,,5.543333333333335,,11.4,2014,1,31
8,2014-02-01,75.0,66.0,70.5,,66.0,67.0,0.0,6.0,,,RA DZ BR,,0.0,29.47,,9.7,17.0,9.9,2014,2,1
8,2014-02-02,69.0,36.0,52.5,,40.0,42.0,12.0,0.0,,,RA DZ BR UP HZ,,0.12,29.67,,12.4,35.0,12.2,2014,2,2
8,2014-02-03,44.0,35.0,39.5,,38.0,40.0,25.0,0.0,,,DZ BR,,0.0,29.78,,4.8,2.0,5.9,2014,2,3
8,2014-02-04,57.0,40.0,48.5,,45.0,46.0,16.0,0.0,,,RA DZ BR,,0.24,29.58,,3.1,34.0,3.4,2014,2,4
8,2014-02-05,44.0,33.0,38.5,,32.0,37.0,26.0,0.0,,,FG+ FG BR,,0.0,29.96,,9.6,36.0,9.3,2014,2,5
8,2014-02-06,33.0,28.0,30.5,,22.0,29.0,34.0,0.0,,,MD,,0.0,30.06,,9.7,36.0,10.2,2014,2,6
8,2014-02-07,37.0,31.0,34.0,,29.0,32.0,31.0,0.0,,,RA DZ BR UP,,0.01,29.93,,4.1,1.0,4.5,2014,2,7
8,2014-02-08,51.0,37.0,44.0,,41.0,42.0,21.0,0.0,,,BR,,0.0,29.81,,3.9,18.0,3.9,2014,2,8
8,2014-02-09,70.0,45.0,57.5,,53.0,54.0,7.0,0.0,,,FG+ FG BR,,0.0,29.69,,5.4,20.0,6.0,2014,2,9
8,2014-02-10,63.0,39.0,51.0,,44.0,44.0,14.0,0.0,,,RA DZ FG BR,,0.02,29.74,,9.3,36.0,9.4,2014,2,10
8,2014-02-11,39.0,34.0,36.5,,35.0,36.0,28.0,0.0,,,RA DZ BR UP,,0.04,29.82,,10.2,1.0,10.5,2014,2,11
8,2014-02-12,52.0,34.0,43.0,,33.0,37.0,22.0,0.0,,,BR,,0.0,29.79,,7.0,34.0,7.4,2014,2,12
8,2014-02-13,65.0,30.0,47.5,,38.0,43.0,17.0,0.0,,,BR,,0.0,29.67,,4.1,19.0,4.4,2014,2,13
8,2014-02-14,81.0,38.0,59.5,,44.0,51.0,5.0,0.0,,,FG+ BR,,0.0,29.57,,1.9,28.0,5.3,2014,2,14
8,2014-02-15,73.0,38.0,55.5,,41.0,48.0,9.0,0.0,,,MD,,0.0,29.74,,4.7,15.0,4.7,2014,2,15
8,2014-02-16,77.0,58.0,67.5,,60.0,63.0,0.0,3.0,,,BR,,0.0,29.66,,6.7,17.0,6.8,2014,2,16
8,2014-02-17,76.0,64.0,70.0,,63.0,65.0,0.0,5.0,,,MD,,0.0,29.67,,3.7,20.0,4.8,2014,2,17
8,2014-02-18,78.0,62.0,70.0,,65.0,67.0,0.0,5.0,,,DZ FG+ BR,,0.0,29.65,,7.2,18.0,7.0,2014,2,18
8,2014-02-19,81.0,63.0,72.0,,64.0,66.0,0.0,7.0,,,MD,,0.0,29.51,,10.2,17.0,10.4,2014,2,19
8,2014-02-20,84.0,57.0,70.5,,57.0,63.0,0.0,6.0,,,MD,,0.0,29.51,,2.9,22.0,9.8,2014,2,20
8,2014-02-21,68.0,38.0,53.0,,36.0,46.0,12.0,0.0,,,MD,,0.0,29.75,,2.9,14.0,4.0,2014,2,21
8,2014-02-22,73.0,47.0,60.0,,51.0,56.0,5.0,0.0,,,MD,,0.0,29.62,,5.9,17.0,6.3,2014,2,22
8,2014-02-23,81.0,62.0,71.5,,61.0,64.0,0.0,7.0,,,BR HZ,,0.0,29.59,,0.8,34.0,0.6,2014,2,23
8,2014-02-24,71.0,55.0,63.0,,58.0,60.0,2.0,0.0,,,BR HZ,,0.0,29.68,,1.8,5.0,4.0,2014,2,24
8,2014-02-25,76.0,53.0,64.5,,62.0,63.0,0.0,0.0,,,RA DZ FG BR,,0.22,29.62,,1.9,36.0,3.5,2014,2,25
8,2014-02-26,53.0,35.0,44.0,,38.0,40.0,21.0,0.0,,,RA SN BR,,0.29,29.78,,9.7,36.0,10.0,2014,2,26
8,2014-02-27,56.0,30.0,43.0,,33.0,39.0,22.0,0.0,,,MD,,0.0,29.74,,2.3,17.0,2.6,2014,2,27
8,2014-02-28,76.0,41.0,58.5,,46.25925925925926,49.629629629629626,6.0,0.0,,,BR,,0.0,29.54,,5.774074074074076,,6.8,2014,2,28
8,2014-03-01,82.0,58.0,70.0,,67.0,68.0,0.0,5.0,,,RA FG+ BR,,0.0,29.59,,10.3,18.0,9.8,2014,3,1
8,2014-03-02,74.0,29.0,51.5,,50.0,51.0,13.0,0.0,,,RA DZ SN BR UP,,0.21,29.67,,5.0,35.0,12.0,2014,3,2
8,2014-03-03,39.0,25.0,32.0,,26.0,30.0,33.0,0.0,,,TSSN UP VCTS,,0.07,29.93,,12.5,36.0,13.2,2014,3,3
8,2014-03-04,39.0,32.0,35.5,,33.0,34.0,29.0,0.0,,,TSSN SN BR UP,,0.55,29.79,,1.1,1.0,1.5,2014,3,4
8,2014-03-05,54.0,39.0,46.5,,44.0,45.0,18.0,0.0,,,RA BR,,0.0,29.69,,0.8,3.0,1.1,2014,3,5
8,2014-03-06,61.0,39.0,50.0,,42.0,46.0,15.0,0.0,,,BR,,0.0,29.78,,4.9,35.0,5.2,2014,3,6
8,2014-03-07,68.0,35.0,51.5,,46.0,50.0,13.0,0.0,,,BR,,0.0,29.64,,5.7,16.0,5.6,2014,3,7
8,2014-03-08,66.0,45.0,55.5,,54.0,55.0,9.0,0.0,,,RA DZ SN BR,,1.0,29.68,,3.7,1.0,5.9,2014,3,8
8,2014-03-09,54.0,42.0,48.0,,44.0,46.0,17.0,0.0,,,RA DZ BR,,0.07,29.89,,5.8,36.0,6.4,2014,3,9
8,2014-03-10,74.0,46.0,60.0,,54.0,56.0,5.0,0.0,,,BR,,0.0,29.7,,1.8,18.0,2.1,2014,3,10
8,2014-03-11,76.0,54.0,65.0,,58.0,60.0,0.0,0.0,,,BR,,0.0,29.39,,4.0,21.0,4.2,2014,3,11
8,2014-03-12,67.0,43.0,55.0,,37.0,48.0,10.0,0.0,,,MD,,0.0,29.73,,13.8,35.0,13.7,2014,3,12
8,2014-03-13,66.0,34.0,50.0,,37.0,45.0,15.0,0.0,,,MD,,0.0,29.88,,2.5,15.0,2.5,2014,3,13
8,2014-03-14,73.0,48.0,60.5,,55.0,58.0,4.0,0.0,,,MD,,0.0,29.68,,2.6,17.0,2.6,2014,3,14
8,2014-03-15,78.0,64.0,71.0,,66.0,66.0,0.0,6.0,,,RA DZ BR,,0.11,29.47,,1.2,16.0,1.3,2014,3,15
8,2014-03-16,70.0,46.0,58.0,,50.0,54.0,7.0,0.0,,,TSRA RA BR,,0.17,29.53,,11.7,34.0,14.1,2014,3,16
8,2014-03-17,65.0,42.0,53.5,,37.0,45.0,11.0,0.0,,,MD,,0.0,29.57,,3.9,34.0,6.3,2014,3,17
8,2014-03-18,81.0,44.0,62.5,,53.0,57.0,2.0,0.0,,,MD,,0.0,29.42,,9.4,18.0,9.4,2014,3,18
8,2014-03-19,70.0,54.0,62.0,,45.0,53.0,3.0,0.0,,,BR HZ,,0.0,29.71,,5.5,36.0,7.0,2014,3,19
8,2014-03-20,74.0,45.0,59.5,,45.0,52.0,5.0,0.0,,,MD,,0.0,29.78,,0.6,17.0,0.9,2014,3,20
8,2014-03-21,79.0,54.0,66.5,,60.0,63.0,0.0,2.0,,,BR,,0.0,29.59,,7.4,18.0,7.7,2014,3,21
8,2014-03-22,82.0,65.0,73.5,,67.0,69.0,0.0,9.0,,,BR,,0.0,29.59,,1.2,18.0,2.6,2014,3,22
8,2014-03-23,65.0,50.0,57.5,,50.0,53.0,7.0,0.0,,,RA DZ VCTS,,0.0,29.79,,8.7,36.0,8.8,2014,3,23
8,2014-03-24,62.0,50.0,56.0,,49.0,52.0,9.0,0.0,,,VCTS,,0.0,29.75,,0.3,1.0,0.3,2014,3,24
8,2014-03-25,69.0,43.0,56.0,,43.0,50.0,9.0,0.0,,,BR,,0.0,29.86,,1.7,3.0,2.0,2014,3,25
8,2014-03-26,65.0,52.0,58.5,,54.0,56.0,6.0,0.0,,,RA DZ,,0.05,29.75,,6.4,15.0,5.9,2014,3,26
8,2014-03-27,77.0,63.0,70.0,,67.0,68.0,0.0,5.0,,,DZ BR,,0.02,29.48,,9.1,17.0,9.5,2014,3,27
8,2014-03-28,85.0,60.0,72.5,,66.0,68.0,0.0,8.0,,,TS BR VCTS,,0.2,29.45,,2.5,20.0,3.6,2014,3,28
8,2014-03-29,76.0,52.0,64.0,,49.0,55.0,1.0,0.0,,,MD,,0.0,29.8,,6.2,1.0,7.1,2014,3,29
8,2014-03-30,77.0,46.0,61.5,,50.0,55.0,3.0,0.0,,,MD,,0.0,29.79,,4.8,16.0,5.4,2014,3,30
8,2014-03-31,82.0,56.0,69.0,,49.93333333333333,53.6,0.0,4.0,,,MD,,0.0,29.61,,5.170000000000001,,8.0,2014,3,31
8,2014-04-01,85.0,68.0,76.5,,69.0,71.0,0.0,12.0,,,BR,,0.0,29.57,,8.4,16.0,8.2,2014,4,1
8,2014-04-02,84.0,72.0,78.0,,71.0,73.0,0.0,13.0,,,BR,,0.0,29.46,,12.1,16.0,12.1,2014,4,2
8,2014-04-03,81.0,72.0,76.5,,71.0,73.0,0.0,12.0,,,BR,,0.0,29.41,,10.0,17.0,10.1,2014,4,3
8,2014-04-04,74.0,57.0,65.5,,45.0,55.0,0.0,1.0,,,BR,,0.0,29.66,,7.8,1.0,8.3,2014,4,4
8,2014-04-05,66.0,54.0,60.0,,47.0,54.0,5.0,0.0,,,MD,,0.0,29.61,,3.8,6.0,4.2,2014,4,5
8,2014-04-06,63.0,54.0,58.5,,54.0,55.0,6.0,0.0,,,RA DZ BR,,0.15,29.41,,5.3,36.0,6.4,2014,4,6
8,2014-04-07,72.0,52.0,62.0,,52.0,55.0,3.0,0.0,,,RA HZ,,0.17,29.54,,5.2,35.0,5.7,2014,4,7
8,2014-04-08,76.0,46.0,61.0,,44.0,52.0,4.0,0.0,,,MD,,0.0,29.76,,8.7,33.0,9.1,2014,4,8
8,2014-04-09,81.0,43.0,62.0,,48.0,55.0,3.0,0.0,,,MD,,0.0,29.82,,5.0,18.0,4.9,2014,4,9
8,2014-04-10,84.0,56.0,70.0,,58.0,62.0,0.0,5.0,,,MD,,0.0,29.69,,10.1,18.0,10.4,2014,4,10
8,2014-04-11,83.0,58.0,70.5,,63.0,65.0,0.0,6.0,,,BR,,0.0,29.65,,8.4,17.0,8.6,2014,4,11
8,2014-04-12,83.0,66.0,74.5,,66.0,68.0,0.0,10.0,,,MD,,0.0,29.58,,10.8,16.0,10.8,2014,4,12
8,2014-04-13,79.0,69.0,74.0,,71.0,72.0,0.0,9.0,,,RA,,0.0,29.42,,8.8,17.0,9.1,2014,4,13
8,2014-04-14,76.0,46.0,61.0,,51.0,55.0,4.0,0.0,,,TSSN BR,,0.24,29.58,,10.5,35.0,13.1,2014,4,14
8,2014-04-15,63.0,42.0,52.5,,34.0,44.0,12.0,0.0,,,MD,,0.0,29.88,,4.4,2.0,4.9,2014,4,15
8,2014-04-16,72.0,39.0,55.5,,46.0,51.0,9.0,0.0,,,MD,,0.0,29.71,,5.0,15.0,5.0,2014,4,16
8,2014-04-17,69.0,56.0,62.5,,58.0,60.0,2.0,0.0,,,RA DZ BR,,0.01,29.71,,3.5,11.0,3.8,2014,4,17
8,2014-04-18,77.0,58.0,67.5,,59.0,62.0,0.0,3.0,,,BR,,0.0,29.78,,1.3,3.0,1.6,2014,4,18
8,2014-04-19,80.0,53.0,66.5,,59.0,62.0,0.0,2.0,,,FG+ BR,,0.0,29.76,,2.7,15.0,2.6,2014,4,19
8,2014-04-20,79.0,61.0,70.0,,62.0,65.0,0.0,5.0,,,BR,,0.0,29.74,,6.2,16.0,6.3,2014,4,20
8,2014-04-21,82.0,65.0,73.5,,67.0,69.0,0.0,9.0,,,MD,,0.0,29.66,,6.3,18.0,6.8,2014,4,21
8,2014-04-22,86.0,63.0,74.5,,64.0,67.0,0.0,10.0,,,BR,,0.0,29.61,,1.1,2.0,1.8,2014,4,22
8,2014-04-23,87.0,61.0,74.0,,66.0,69.0,0.0,9.0,,,DZ FG+ BR,,0.0,29.52,,6.8,16.0,6.6,2014,4,23
8,2014-04-24,86.0,66.0,76.0,,68.0,70.0,0.0,11.0,,,BR,,0.0,29.49,,4.2,19.0,5.2,2014,4,24
8,2014-04-25,89.0,66.0,77.5,,68.0,71.0,0.0,13.0,,,BR HZ,,0.0,29.58,,2.9,14.0,3.3,2014,4,25
8,2014-04-26,87.0,69.0,78.0,,71.0,72.0,0.0,13.0,,,HZ,,0.0,29.43,,9.5,16.0,9.4,2014,4,26
8,2014-04-27,92.0,74.0,83.0,,73.0,75.0,0.0,18.0,,,BR HZ VCTS,,0.0,29.22,,8.6,16.0,9.1,2014,4,27
8,2014-04-28,92.0,67.0,79.5,,52.0,64.0,0.0,15.0,,,BR,,0.0,29.28,,2.1,31.0,4.3,2014,4,28
8,2014-04-29,84.0,60.0,72.0,,48.0,59.0,0.0,7.0,,,BR HZ,,0.0,29.41,,7.6,36.0,8.0,2014,4,29
8,2014-04-30,74.0,53.0,63.5,,58.793103448275865,62.93103448275862,1.0,0.0,,,MD,,0.0,29.72,,6.451724137931033,,6.4,2014,4,30
8,2014-05-01,76.0,45.0,60.5,,40.0,52.0,4.0,0.0,,,MD,,0.0,29.75,,1.3,7.0,1.7,2014,5,1
8,2014-05-02,82.0,50.0,66.0,,41.0,54.0,0.0,1.0,,,MD,,0.0,29.67,,3.3,24.0,4.3,2014,5,2
8,2014-05-03,92.0,47.0,69.5,,43.0,57.0,0.0,5.0,,,HZ,,0.0,29.67,,4.1,22.0,4.9,2014,5,3
8,2014-05-04,91.0,56.0,73.5,,47.0,58.0,0.0,9.0,,,MD,,0.0,29.7,,7.8,18.0,8.3,2014,5,4
8,2014-05-05,90.0,58.0,74.0,,60.0,65.0,0.0,9.0,,,MD,,0.0,29.59,,7.8,17.0,8.2,2014,5,5
8,2014-05-06,85.0,65.0,75.0,,65.0,68.0,0.0,10.0,,,RA DZ HZ,,0.0,29.48,,10.7,16.0,10.7,2014,5,6
8,2014-05-07,87.0,67.0,77.0,,69.0,72.0,0.0,12.0,,,DZ BR,,0.0,29.49,,10.5,16.0,10.6,2014,5,7
8,2014-05-08,82.0,76.0,79.0,,74.0,75.0,0.0,14.0,,,TSRA RA DZ BR,,0.22,29.49,,10.0,16.0,10.3,2014,5,8
8,2014-05-09,81.0,64.0,72.5,,71.0,71.0,0.0,8.0,,,TSRA RA DZ BR,,0.31,29.54,,3.8,17.0,5.0,2014,5,9
8,2014-05-10,91.0,61.0,76.0,,68.0,71.0,0.0,11.0,,,BR,,0.0,29.5,,4.3,15.0,4.2,2014,5,10
8,2014-05-11,91.0,74.0,82.5,,72.0,75.0,0.0,18.0,,,MD,,0.0,29.44,,8.5,16.0,8.7,2014,5,11
8,2014-05-12,85.0,68.0,76.5,,74.0,75.0,0.0,12.0,,,TSRA RA,,0.18,29.48,,4.1,16.0,4.5,2014,5,12
8,2014-05-13,68.0,60.0,64.0,,60.0,62.0,1.0,0.0,,,TSRA RA DZ BR VCTS,,2.14,29.71,,4.4,36.0,4.6,2014,5,13
8,2014-05-14,75.0,54.0,64.5,,50.0,56.0,0.0,0.0,,,RA,,0.11,29.85,,7.6,35.0,8.0,2014,5,14
8,2014-05-15,81.0,48.0,64.5,,49.0,57.0,0.0,0.0,,,HZ,,0.0,29.86,,1.0,21.0,1.0,2014,5,15
8,2014-05-16,86.0,59.0,72.5,,49.0,59.0,0.0,8.0,,,HZ,,0.0,29.73,,5.9,20.0,6.1,2014,5,16
8,2014-05-17,87.0,63.0,75.0,,59.0,65.0,0.0,10.0,,,MD,,0.0,29.65,,9.5,18.0,10.5,2014,5,17
8,2014-05-18,86.0,63.0,74.5,,63.0,67.0,0.0,10.0,,,FG BR,,0.0,29.7,,5.1,16.0,5.0,2014,5,18
8,2014-05-19,86.0,66.0,76.0,,66.0,70.0,0.0,11.0,,,MD,,0.0,29.67,,10.2,17.0,10.1,2014,5,19
8,2014-05-20,89.0,72.0,80.5,,68.0,71.0,0.0,16.0,,,HZ,,0.0,29.68,,9.0,17.0,9.5,2014,5,20
8,2014-05-21,88.0,70.0,79.0,,68.0,71.0,0.0,14.0,,,DZ BR,,0.0,29.69,,7.5,16.0,8.0,2014,5,21
8,2014-05-22,89.0,70.0,79.5,,69.0,72.0,0.0,15.0,,,RA DZ HZ,,0.0,29.71,,7.3,16.0,7.5,2014,5,22
8,2014-05-23,86.0,69.0,77.5,,69.0,72.0,0.0,13.0,,,MD,,0.0,29.69,,6.3,16.0,6.4,2014,5,23
8,2014-05-24,89.0,67.0,78.0,,70.0,72.0,0.0,13.0,,,RA DZ BR,,0.0,29.64,,6.2,16.0,6.1,2014,5,24
8,2014-05-25,89.0,69.0,79.0,,69.0,72.0,0.0,14.0,,,RA BR HZ,,0.0,29.63,,4.4,15.0,4.6,2014,5,25
8,2014-05-26,81.0,67.0,74.0,,70.0,71.0,0.0,9.0,,,RA BR VCTS,,1.6,29.65,,2.7,13.0,5.1,2014,5,26
8,2014-05-27,74.0,65.0,69.5,,69.0,69.0,0.0,5.0,,,RA DZ BR VCTS,,2.59,29.58,,1.6,12.0,3.4,2014,5,27
8,2014-05-28,83.0,70.0,76.5,,70.0,72.0,0.0,12.0,,,BR,,0.0,29.51,,2.8,36.0,3.1,2014,5,28
8,2014-05-29,88.0,66.0,77.0,,68.0,71.0,0.0,12.0,,,BR,,0.0,29.49,,1.9,35.0,2.0,2014,5,29
8,2014-05-30,92.0,69.0,80.5,,70.0,73.0,0.0,16.0,,,MD,,0.0,29.48,,1.5,32.0,2.0,2014,5,30
8,2014-05-31,89.0,72.0,80.5,,62.666666666666664,67.16666666666667,0.0,16.0,,,BR,,0.0,29.51,,5.703333333333333,,2.3,2014,5,31
8,2014-06-01,90.0,72.0,81.0,,72.0,75.0,0.0,16.0,,,BR,,0.0,29.54,,2.0,15.0,1.9,2014,6,1
8,2014-06-02,91.0,75.0,83.0,,74.0,76.0,0.0,18.0,,,RA,,0.0,29.58,,3.8,14.0,4.0,2014,6,2
8,2014-06-03,90.0,75.0,82.5,,75.0,77.0,0.0,18.0,,,MD,,0.0,29.6,,3.1,13.0,3.6,2014,6,3
8,2014-06-04,91.0,73.0,82.0,,74.0,76.0,0.0,17.0,,,BR,,0.0,29.52,,5.7,17.0,5.9,2014,6,4
8,2014-06-05,92.0,74.0,83.0,,75.0,77.0,0.0,18.0,,,MD,,0.0,29.49,,7.5,17.0,7.8,2014,6,5
8,2014-06-06,92.0,76.0,84.0,,74.0,77.0,0.0,19.0,,,MD,,0.0,29.55,,8.6,17.0,8.6,2014,6,6
8,2014-06-07,92.0,76.0,84.0,,74.0,77.0,0.0,19.0,,,MD,,0.0,29.56,,6.2,17.0,6.5,2014,6,7
8,2014-06-08,92.0,76.0,84.0,,75.0,77.0,0.0,19.0,,,RA BR,,0.01,29.53,,7.3,17.0,7.5,2014,6,8
8,2014-06-09,87.0,76.0,81.5,,76.0,77.0,0.0,17.0,,,TS TSRA RA,,0.48,29.45,,6.6,18.0,7.4,2014,6,9
8,2014-06-10,90.0,69.0,79.5,,67.0,71.0,0.0,15.0,,,MD,,0.48,29.5,,3.6,31.0,5.6,2014,6,10
8,2014-06-11,92.0,68.0,80.0,,74.0,76.0,0.0,15.0,,,DZ FG+ BR,,0.0,29.5,,3.8,17.0,3.9,2014,6,11
8,2014-06-12,93.0,73.0,83.0,,76.0,78.0,0.0,18.0,,,TSRA RA BR,,0.05,29.5,,6.6,17.0,7.9,2014,6,12
8,2014-06-13,91.0,71.0,81.0,,72.0,75.0,0.0,16.0,,,RA VCTS,,0.04,29.57,,1.3,18.0,2.2,2014,6,13
8,2014-06-14,91.0,77.0,84.0,,75.0,77.0,0.0,19.0,,,BR,,0.0,29.54,,5.6,17.0,5.6,2014,6,14
8,2014-06-15,93.0,77.0,85.0,,75.0,78.0,0.0,20.0,,,MD,,0.0,29.55,,8.2,17.0,8.4,2014,6,15
8,2014-06-16,91.0,77.0,84.0,,76.0,78.0,0.0,19.0,,,BR HZ,,0.0,29.63,,9.0,16.0,9.1,2014,6,16
8,2014-06-17,92.0,78.0,85.0,,76.0,78.0,0.0,20.0,,,BR,,0.0,29.63,,8.7,16.0,9.0,2014,6,17
8,2014-06-18,92.0,78.0,85.0,,75.0,78.0,0.0,20.0,,,RA BR,,0.0,29.62,,8.3,17.0,8.4,2014,6,18
8,2014-06-19,92.0,76.0,84.0,,73.0,76.0,0.0,19.0,,,RA DZ BR HZ,,0.0,29.65,,5.4,17.0,6.1,2014,6,19
8,2014-06-20,91.0,74.0,82.5,,74.0,76.0,0.0,18.0,,,RA BR,,0.0,29.68,,2.4,14.0,2.5,2014,6,20
8,2014-06-21,92.0,73.0,82.5,,74.0,76.0,0.0,18.0,,,RA BR,,0.01,29.62,,3.1,16.0,3.3,2014,6,21
8,2014-06-22,91.0,77.0,84.0,,75.0,77.0,0.0,19.0,,,RA BR HZ,,0.0,29.55,,6.0,17.0,6.6,2014,6,22
8,2014-06-23,92.0,74.0,83.0,,75.0,78.0,0.0,18.0,,,RA BR,,0.2,29.56,,3.4,17.0,4.7,2014,6,23
8,2014-06-24,90.0,74.0,82.0,,75.0,77.0,0.0,17.0,,,TS RA BR,,0.01,29.65,,1.4,21.0,2.3,2014,6,24
8,2014-06-25,88.0,72.0,80.0,,75.0,76.0,0.0,15.0,,,DZ BR VCTS,,0.0,29.65,,4.5,15.0,5.0,2014,6,25
8,2014-06-26,88.0,71.0,79.5,,73.0,75.0,0.0,15.0,,,BR,,0.0,29.6,,5.7,16.0,5.9,2014,6,26
8,2014-06-27,92.0,73.0,82.5,,75.0,77.0,0.0,18.0,,,RA DZ VCTS,,0.0,29.53,,10.6,16.0,10.5,2014,6,27
8,2014-06-28,95.0,79.0,87.0,,76.0,79.0,0.0,22.0,,,MD,,0.0,29.56,,12.4,17.0,12.7,2014,6,28
