station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
14,2013-09-08,97.0,70.0,83.5,9.0,63.0,69.0,0.0,19.0,608.0,1849.0,MD,0.0,0.0,28.56,29.9,7.1,17.0,7.7,2013,9,8
14,2013-09-09,94.0,69.0,81.5,7.0,61.0,68.0,0.0,17.0,608.0,1848.0,MD,0.0,0.0,28.58,29.91,9.3,17.0,9.7,2013,9,9
14,2013-09-10,92.0,68.0,80.0,5.0,61.0,68.0,0.0,15.0,609.0,1846.0,MD,0.0,0.0,28.68,30.01,8.6,17.0,9.0,2013,9,10
14,2013-09-11,93.0,65.0,79.0,5.0,62.0,68.0,0.0,14.0,610.0,1845.0,MD,0.0,0.0,28.71,30.05,5.3,16.0,6.1,2013,9,11
14,2013-09-12,94.0,69.0,81.5,8.0,66.0,71.0,0.0,17.0,611.0,1844.0,TSRA RA,0.0,0.09,28.68,30.03,0.7,8.0,4.8,2013,9,12
14,2013-09-13,82.0,71.0,76.5,3.0,64.0,68.0,0.0,12.0,611.0,1842.0,RA,0.0,0.02,28.63,29.98,9.8,5.0,10.2,2013,9,13
14,2013-09-14,86.0,66.0,76.0,3.0,58.0,65.0,0.0,11.0,612.0,1841.0,MD,0.0,0.0,28.59,29.95,8.6,12.0,9.7,2013,9,14
14,2013-09-15,93.0,68.0,80.5,8.0,61.0,68.0,0.0,16.0,613.0,1839.0,MD,0.0,0.0,28.62,29.96,6.9,17.0,7.9,2013,9,15
14,2013-09-16,89.0,72.0,80.5,8.0,67.0,71.0,0.0,16.0,614.0,1838.0,TS,0.0,0.005,28.72,30.05,5.0,5.0,9.5,2013,9,16
14,2013-09-17,90.0,71.0,80.5,8.0,67.0,70.0,0.0,16.0,614.0,1836.0,TSRA RA BR,0.0,0.05,28.65,30.0,4.6,15.0,6.9,2013,9,17
14,2013-09-18,94.0,71.0,82.5,11.0,65.0,70.0,0.0,18.0,615.0,1835.0,MD,0.0,0.0,28.55,29.9,11.4,18.0,12.2,2013,9,18
14,2013-09-19,89.0,70.0,79.5,8.0,67.0,70.0,0.0,15.0,616.0,1833.0,TSRA RA BR,0.0,0.44,28.56,29.9,5.5,19.0,9.1,2013,9,19
14,2013-09-20,72.0,58.0,65.0,-7.0,59.0,63.0,0.0,0.0,617.0,1832.0,RA DZ BR,0.0,0.005,28.61,29.96,8.2,1.0,9.2,2013,9,20
14,2013-09-21,82.0,54.0,68.0,-4.0,52.0,58.0,0.0,3.0,617.0,1830.0,MD,0.0,0.0,28.6,29.97,3.1,5.0,6.1,2013,9,21
14,2013-09-22,82.0,53.0,67.5,-3.0,49.0,57.0,0.0,3.0,618.0,1829.0,MD,0.0,0.0,28.5,29.87,6.5,15.0,6.8,2013,9,22
14,2013-09-23,83.0,56.0,69.5,-1.0,52.0,59.0,0.0,5.0,619.0,1828.0,MD,0.0,0.0,28.46,29.8,10.3,16.0,11.1,2013,9,23
14,2013-09-24,88.0,59.0,73.5,3.0,46.0,58.0,0.0,9.0,620.0,1826.0,MD,0.0,0.0,28.54,29.89,9.9,32.0,10.7,2013,9,24
14,2013-09-25,89.0,53.0,71.0,1.0,52.0,61.0,0.0,6.0,620.0,1825.0,MD,0.0,0.0,28.46,29.82,6.1,13.0,7.4,2013,9,25
14,2013-09-26,93.0,63.0,78.0,8.0,55.0,64.0,0.0,13.0,621.0,1823.0,MD,0.0,0.0,28.45,29.78,12.0,17.0,12.7,2013,9,26
14,2013-09-27,90.0,64.0,77.0,8.0,62.0,67.0,0.0,12.0,622.0,1822.0,MD,0.0,0.0,28.48,29.82,14.4,16.0,14.6,2013,9,27
14,2013-09-28,78.0,56.0,67.0,-2.0,56.0,61.0,0.0,2.0,623.0,1820.0,RA BR,0.0,1.35,28.62,29.96,5.4,35.0,14.7,2013,9,28
14,2013-09-29,74.0,49.0,61.5,-6.0,47.0,55.0,3.0,0.0,623.0,1819.0,MD,0.0,0.0,28.63,30.0,1.3,1.0,3.5,2013,9,29
14,2013-09-30,84.0,52.0,68.0,0.0,51.0,58.0,0.0,3.0,624.0,1817.0,MD,0.0,0.0,28.48,29.85,8.5,16.0,8.7,2013,9,30
14,2013-10-01,88.0,56.0,72.0,4.0,60.0,65.0,0.0,7.0,625.0,1816.0,MD,0.0,0.0,28.52,29.86,11.7,15.0,11.4,2013,10,1
14,2013-10-02,87.0,69.0,78.0,11.0,67.0,70.0,0.0,13.0,626.0,1815.0,BR,0.0,0.0,28.51,29.86,12.4,16.0,12.6,2013,10,2
14,2013-10-03,90.0,71.0,80.5,14.0,67.0,71.0,0.0,16.0,627.0,1813.0,MD,0.0,0.0,28.43,29.77,16.2,18.0,16.8,2013,10,3
14,2013-10-04,86.0,60.0,73.0,6.0,66.0,70.0,0.0,8.0,627.0,1812.0,MD,0.0,0.43,28.46,29.78,13.4,17.0,17.1,2013,10,4
14,2013-10-05,65.0,48.0,56.5,-10.0,40.0,49.0,8.0,0.0,628.0,1810.0,TSRA,0.0,0.46,28.67,30.04,13.0,34.0,14.6,2013,10,5
14,2013-10-06,71.0,47.0,59.0,-7.0,35.0,47.0,6.0,0.0,629.0,1809.0,MD,0.0,0.0,28.69,30.07,10.3,32.0,10.5,2013,10,6
14,2013-10-07,77.0,48.0,62.5,-3.0,39.0,50.0,2.0,0.0,630.0,1808.0,MD,0.0,0.0,28.74,30.11,1.1,4.0,4.6,2013,10,7
14,2013-10-08,78.0,47.0,62.5,-2.0,45.0,53.0,2.0,0.0,631.0,1806.0,MD,0.0,0.0,28.65,30.03,9.7,15.0,10.0,2013,10,8
14,2013-10-09,82.0,55.0,68.5,4.0,50.0,57.0,0.0,4.0,631.0,1805.0,MD,0.0,0.0,28.61,29.98,11.9,16.0,12.2,2013,10,9
14,2013-10-10,82.0,58.0,70.0,5.0,56.0,61.0,0.0,5.0,632.0,1803.0,MD,0.0,0.0,28.53,29.91,14.1,16.0,14.4,2013,10,10
14,2013-10-11,86.0,64.0,75.0,11.0,59.0,64.0,0.0,10.0,633.0,1802.0,MD,0.0,0.0,28.45,29.79,12.0,19.0,12.9,2013,10,11
14,2013-10-12,77.0,58.0,67.5,4.0,49.0,57.0,0.0,3.0,634.0,1759.0,BR,0.0,0.0,28.69,30.02,10.8,3.0,12.5,2013,10,12
14,2013-10-13,73.0,62.0,67.5,5.0,59.0,63.0,0.0,3.0,635.0,1758.0,MD,0.0,0.005,28.8,30.16,7.1,8.0,8.7,2013,10,13
14,2013-10-14,71.0,63.0,67.0,4.0,64.0,65.0,0.0,2.0,636.0,1757.0,RA BR,0.0,1.5,28.59,29.97,11.6,15.0,13.1,2013,10,14
14,2013-10-15,66.0,52.0,59.0,-4.0,45.0,51.0,6.0,0.0,636.0,1756.0,MD,0.0,0.42,28.68,30.04,15.1,36.0,15.7,2013,10,15
14,2013-10-16,59.0,41.0,50.0,-13.0,40.0,45.0,15.0,0.0,637.0,1754.0,RA,0.0,0.005,28.71,30.1,8.7,36.0,10.1,2013,10,16
14,2013-10-17,70.0,39.0,54.5,-7.0,41.0,48.0,10.0,0.0,638.0,1753.0,MD,0.0,0.0,28.64,30.03,1.1,22.0,3.2,2013,10,17
14,2013-10-18,56.0,38.0,47.0,-14.0,42.0,45.0,18.0,0.0,639.0,1752.0,RA BR,0.0,0.07,28.69,30.06,10.3,1.0,12.6,2013,10,18
14,2013-10-19,67.0,32.0,49.5,-11.0,36.0,43.0,15.0,0.0,640.0,1750.0,MD,0.0,0.0,28.69,30.1,5.3,24.0,7.1,2013,10,19
14,2013-10-20,73.0,40.0,56.5,-3.0,41.0,48.0,8.0,0.0,641.0,1749.0,TS,0.0,0.0,28.51,29.91,9.7,17.0,10.5,2013,10,20
14,2013-10-21,66.0,41.0,53.5,-6.0,40.0,47.0,11.0,0.0,642.0,1748.0,TSRA RA,0.0,0.07,28.69,30.05,8.2,2.0,9.7,2013,10,21
14,2013-10-22,76.0,39.0,57.5,-2.0,40.0,49.0,7.0,0.0,643.0,1747.0,MD,0.0,0.0,28.69,30.06,4.8,28.0,7.6,2013,10,22
14,2013-10-23,78.0,46.0,62.0,3.0,45.0,52.0,3.0,0.0,644.0,1746.0,MD,0.0,0.0,28.68,30.06,4.5,10.0,7.8,2013,10,23
14,2013-10-24,62.0,45.0,53.5,-5.0,38.0,46.0,11.0,0.0,644.0,1745.0,MD,0.0,0.0,28.9,30.26,10.6,4.0,11.2,2013,10,24
14,2013-10-25,64.0,41.0,52.5,-5.0,37.0,45.0,12.0,0.0,645.0,1743.0,MD,0.0,0.0,28.9,30.32,7.8,13.0,9.5,2013,10,25
14,2013-10-26,64.0,50.0,57.0,-1.0,51.0,54.0,8.0,0.0,646.0,1742.0,RA BR,0.0,0.22,28.74,30.14,2.5,18.0,8.2,2013,10,26
14,2013-10-27,70.0,41.0,55.5,-1.0,41.0,48.0,9.0,0.0,647.0,1741.0,BR,0.0,0.0,28.66,30.05,1.5,24.0,6.3,2013,10,27
14,2013-10-28,68.0,56.0,62.0,5.0,57.0,59.0,3.0,0.0,648.0,1740.0,FG+ BR HZ,0.0,0.0,28.64,30.01,13.0,15.0,13.4,2013,10,28
14,2013-10-29,76.0,67.0,71.5,16.0,65.0,67.0,0.0,7.0,649.0,1739.0,MD,0.0,0.005,28.58,29.94,16.2,18.0,16.3,2013,10,29
14,2013-10-30,76.0,66.0,71.0,15.0,66.0,67.0,0.0,6.0,650.0,1738.0,TS RA BR,0.0,0.02,28.43,29.81,16.7,18.0,16.8,2013,10,30
14,2013-10-31,69.0,47.0,58.0,2.0,47.0,54.0,7.0,0.0,651.0,1737.0,RA,0.0,0.23,28.36,29.71,8.3,28.0,13.8,2013,10,31
14,2013-11-01,71.0,42.0,56.5,2.0,39.0,48.0,8.0,0.0,652.0,1736.0,MD,0.0,0.0,28.59,29.94,7.7,33.0,8.5,2013,11,1
14,2013-11-02,65.0,40.0,52.5,-2.0,33.0,43.0,12.0,0.0,653.0,1735.0,MD,0.0,0.0,28.83,30.21,5.8,35.0,8.2,2013,11,2
14,2013-11-03,61.0,39.0,50.0,-5.0,36.0,45.0,15.0,0.0,654.0,1734.0,MD,0.0,0.0,28.62,30.03,15.9,16.0,16.1,2013,11,3
14,2013-11-04,65.0,51.0,58.0,4.0,50.0,53.0,7.0,0.0,655.0,1733.0,RA,0.0,0.03,28.59,29.97,15.2,17.0,15.6,2013,11,4
14,2013-11-05,66.0,47.0,56.5,4.0,57.0,58.0,8.0,0.0,656.0,1732.0,TSRA RA BR,0.0,0.4,28.58,29.94,9.9,17.0,15.5,2013,11,5
14,2013-11-06,55.0,34.0,44.5,-8.0,36.0,41.0,20.0,0.0,657.0,1731.0,RA,0.0,0.03,28.89,30.25,13.3,34.0,13.5,2013,11,6
14,2013-11-07,66.0,35.0,50.5,-1.0,34.0,42.0,14.0,0.0,658.0,1730.0,MD,0.0,0.0,28.99,30.39,3.5,25.0,4.6,2013,11,7
14,2013-11-08,67.0,40.0,53.5,2.0,33.0,44.0,11.0,0.0,659.0,1730.0,MD,0.0,0.0,28.74,30.16,16.9,19.0,17.1,2013,11,8
14,2013-11-09,68.0,46.0,57.0,6.0,42.0,49.0,8.0,0.0,660.0,1729.0,MD,0.0,0.0,28.74,30.12,8.1,16.0,9.5,2013,11,9
14,2013-11-10,65.0,48.0,56.5,6.0,47.0,51.0,8.0,0.0,701.0,1728.0,MD,0.0,0.0,28.88,30.26,5.3,15.0,5.6,2013,11,10
14,2013-11-11,73.0,43.0,58.0,7.0,50.0,53.0,7.0,0.0,702.0,1727.0,DZ BR,0.0,0.005,28.87,30.24,2.7,30.0,12.1,2013,11,11
14,2013-11-12,43.0,29.0,36.0,-14.0,16.0,30.0,29.0,0.0,703.0,1726.0,MD,0.0,0.0,29.28,30.69,15.6,1.0,15.7,2013,11,12
14,2013-11-13,52.0,19.0,35.5,-14.0,18.0,30.0,29.0,0.0,703.0,1726.0,MD,0.0,0.0,29.04,30.51,7.9,19.0,8.4,2013,11,13
14,2013-11-14,58.0,32.0,45.0,-4.0,28.0,37.0,20.0,0.0,704.0,1725.0,RA,0.0,0.14,28.66,30.11,12.4,17.0,12.6,2013,11,14
14,2013-11-15,66.0,40.0,53.0,4.0,43.0,48.0,12.0,0.0,705.0,1724.0,MD,0.0,0.005,28.45,29.86,11.0,17.0,11.3,2013,11,15
14,2013-11-16,77.0,58.0,67.5,20.0,55.0,60.0,0.0,3.0,706.0,1724.0,RA,0.0,0.02,28.23,29.61,19.0,18.0,19.4,2013,11,16
14,2013-11-17,74.0,53.0,63.5,16.0,38.0,52.0,1.0,0.0,707.0,1723.0,MD,0.0,0.0,28.5,29.8,3.9,31.0,14.7,2013,11,17
14,2013-11-18,67.0,41.0,54.0,6.0,29.0,44.0,11.0,0.0,708.0,1723.0,MD,0.0,0.0,28.8,30.16,7.2,6.0,8.6,2013,11,18
14,2013-11-19,63.0,52.0,57.5,11.0,29.0,44.0,7.0,0.0,709.0,1722.0,MD,0.0,0.0,28.65,30.05,16.5,15.0,16.8,2013,11,19
14,2013-11-20,62.0,52.0,57.0,10.0,40.0,48.0,8.0,0.0,710.0,1722.0,MD,0.0,0.0,28.5,29.88,18.0,17.0,18.3,2013,11,20
14,2013-11-21,70.0,31.0,50.5,4.0,44.0,47.0,14.0,0.0,711.0,1721.0,BR HZ,0.0,0.005,28.72,30.07,8.3,35.0,19.6,2013,11,21
14,2013-11-22,32.0,29.0,30.5,-15.0,24.0,28.0,34.0,0.0,712.0,1721.0,FZRA,0.05,0.06,29.1,30.5,21.4,36.0,21.6,2013,11,22
14,2013-11-23,43.0,30.0,36.5,-9.0,18.0,29.0,28.0,0.0,713.0,1720.0,MD,0.0,0.005,29.18,30.61,16.1,2.0,16.4,2013,11,23
14,2013-11-24,30.0,25.0,27.5,-17.0,18.0,25.0,37.0,0.0,714.0,1720.0,SN PL,0.6,0.24,29.06,30.54,5.1,4.0,7.9,2013,11,24
14,2013-11-25,36.0,28.0,32.0,-13.0,27.0,31.0,33.0,0.0,715.0,1719.0,FZRA BR UP,0.05,0.04,28.82,30.26,0.5,19.0,6.3,2013,11,25
14,2013-11-26,48.0,29.0,38.5,-6.0,24.0,33.0,26.0,0.0,716.0,1719.0,MD,0.0,0.0,28.9,30.3,14.7,35.0,14.9,2013,11,26
14,2013-11-27,42.0,20.0,31.0,-13.0,14.0,26.0,34.0,0.0,717.0,1719.0,MD,0.0,0.0,28.95,30.39,1.2,35.0,6.7,2013,11,27
14,2013-11-28,59.0,30.0,44.5,1.0,24.0,34.0,20.0,0.0,718.0,1719.0,MD,0.0,0.0,28.92,30.34,8.0,19.0,8.6,2013,11,28
14,2013-11-29,59.0,26.0,42.5,-1.0,27.0,36.0,22.0,0.0,719.0,1718.0,MD,0.0,0.0,28.92,30.34,11.5,17.0,11.8,2013,11,29
14,2013-11-30,63.0,40.0,51.5,8.0,40.0,45.0,13.0,0.0,720.0,1718.0,MD,0.0,0.0,28.74,30.16,8.1,20.0,11.6,2013,11,30
14,2013-12-01,63.0,39.0,51.0,8.0,44.0,47.0,14.0,0.0,721.0,1718.0,FG+ BR HZ,0.0,0.0,28.59,30.0,0.8,2.0,2.4,2013,12,1
14,2013-12-02,63.0,38.0,50.5,8.0,42.0,44.0,14.0,0.0,722.0,1718.0,FG+ BR,0.0,0.0,28.33,29.74,5.7,18.0,6.1,2013,12,2
14,2013-12-03,65.0,41.0,53.0,10.0,42.0,46.0,12.0,0.0,723.0,1718.0,FG+ BR,0.0,0.0,28.16,29.55,8.2,16.0,8.3,2013,12,3
14,2013-12-04,48.0,31.0,39.5,-3.0,30.0,36.0,25.0,0.0,723.0,1718.0,BR HZ,0.0,0.0,28.44,29.77,12.6,35.0,16.1,2013,12,4
14,2013-12-05,31.0,20.0,25.5,-17.0,13.0,21.0,39.0,0.0,724.0,1718.0,SN,0.6,0.15,28.81,30.2,18.4,36.0,18.5,2013,12,5
14,2013-12-06,25.0,16.0,20.5,-21.0,9.0,18.0,44.0,0.0,725.0,1718.0,SN,2.9,0.07,29.02,30.42,16.0,36.0,16.2,2013,12,6
14,2013-12-07,21.0,10.0,15.5,-25.0,5.0,14.0,49.0,0.0,726.0,1718.0,SN,0.05,0.005,29.0,30.5,8.5,4.0,10.2,2013,12,7
14,2013-12-08,29.0,20.0,24.5,-16.0,18.0,23.0,40.0,0.0,727.0,1718.0,FZDZ SN BR,0.05,0.005,28.68,30.14,4.2,18.0,7.6,2013,12,8
14,2013-12-09,29.0,15.0,22.0,-19.0,14.0,21.0,43.0,0.0,727.0,1718.0,MD,0.0,0.0,28.9,30.32,11.1,36.0,11.5,2013,12,9
14,2013-12-10,39.0,5.0,22.0,-18.0,13.0,20.0,43.0,0.0,728.0,1718.0,MD,0.0,0.0,28.9,30.36,6.7,19.0,8.0,2013,12,10
14,2013-12-11,42.0,20.0,31.0,-9.0,18.0,26.0,34.0,0.0,729.0,1718.0,MD,0.0,0.0,29.08,30.49,5.5,2.0,8.9,2013,12,11
14,2013-12-12,41.0,16.0,28.5,-11.0,21.0,27.0,36.0,0.0,730.0,1718.0,MD,0.0,0.0,28.97,30.44,7.8,19.0,8.6,2013,12,12
14,2013-12-13,53.0,38.0,45.5,6.0,35.0,39.0,19.0,0.0,730.0,1719.0,RA FG BR HZ,0.0,0.01,28.49,29.94,13.4,18.0,13.7,2013,12,13
14,2013-12-14,42.0,25.0,33.5,-6.0,25.0,31.0,31.0,0.0,731.0,1719.0,FG+ BR HZ,0.0,0.0,28.79,30.17,13.2,34.0,14.1,2013,12,14
14,2013-12-15,62.0,26.0,44.0,5.0,25.0,35.0,21.0,0.0,732.0,1719.0,MD,0.0,0.0,28.79,30.2,7.6,22.0,8.1,2013,12,15
14,2013-12-16,68.0,31.0,49.5,11.0,28.0,39.0,15.0,0.0,732.0,1720.0,MD,0.0,0.0,28.73,30.13,6.6,20.0,7.0,2013,12,16
14,2013-12-17,65.0,37.0,51.0,12.0,26.0,39.0,14.0,0.0,733.0,1720.0,MD,0.0,0.0,28.86,30.25,4.8,3.0,7.6,2013,12,17
14,2013-12-18,69.0,32.0,50.5,12.0,33.0,43.0,14.0,0.0,734.0,1720.0,MD,0.0,0.0,28.61,30.04,11.1,18.0,11.5,2013,12,18
14,2013-12-19,69.0,53.0,61.0,22.0,48.0,53.0,4.0,0.0,734.0,1721.0,MD,0.0,0.0,28.32,29.71,19.3,18.0,19.4,2013,12,19
14,2013-12-20,58.0,29.0,43.5,6.0,26.0,31.0,21.0,0.0,735.0,1721.0,FZRA BR HZ,0.0,0.44,28.5,29.88,11.4,35.0,15.3,2013,12,20
14,2013-12-21,33.0,30.0,31.5,-6.0,29.0,31.0,33.0,0.0,735.0,1722.0,RA FZRA BR,0.05,0.59,28.33,29.7,8.2,35.0,10.1,2013,12,21
14,2013-12-22,30.0,19.0,24.5,-13.0,21.0,25.0,40.0,0.0,736.0,1722.0,MD,0.0,0.0,28.8,30.17,11.9,34.0,12.2,2013,12,22
14,2013-12-23,30.0,16.0,23.0,-15.0,20.0,23.0,42.0,0.0,736.0,1723.0,FG+ FZFG BR HZ,0.0,0.0,29.08,30.5,3.8,5.0,4.9,2013,12,23
14,2013-12-24,42.0,24.0,33.0,-5.0,26.0,30.0,32.0,0.0,737.0,1723.0,BR HZ,0.0,0.0,28.89,30.34,8.6,16.0,10.0,2013,12,24
14,2013-12-25,44.0,29.0,36.5,-1.0,29.0,32.0,28.0,0.0,737.0,1724.0,FG+ FZFG BR HZ,0.0,0.0,28.96,30.38,7.7,35.0,8.1,2013,12,25
14,2013-12-26,55.0,22.0,38.5,2.0,26.0,33.0,26.0,0.0,738.0,1724.0,BR,0.0,0.0,28.94,30.36,5.0,20.0,5.2,2013,12,26
14,2013-12-27,61.0,29.0,45.0,8.0,26.0,35.0,20.0,0.0,738.0,1725.0,MD,0.0,0.0,28.92,30.35,6.8,20.0,7.2,2013,12,27
14,2013-12-28,60.0,32.0,46.0,9.0,33.0,39.0,19.0,0.0,738.0,1726.0,MD,0.0,0.0,28.63,30.06,9.2,18.0,9.5,2013,12,28
14,2013-12-29,43.0,21.0,32.0,-5.0,19.0,26.0,33.0,0.0,739.0,1726.0,MD,0.0,0.0,28.82,30.21,15.9,36.0,16.5,2013,12,29
14,2013-12-30,47.86666666666667,26.166666666666668,37.016666666666666,-2.3,11.0,22.0,27.983333333333334,-27.983333333333334,739.0,1727.0,MD,0.12166666666666665,0.042333333333333334,28.738666666666678,30.31,1.5,35.0,10.443333333333332,2013,12,30
14,2013-12-31,56.0,21.0,38.5,2.0,22.0,31.633333333333333,26.0,0.0,739.0,1728.0,MD,0.0,0.0,28.82,30.26,10.3,18.0,10.5,2013,12,31
14,2014-01-01,54.0,21.0,37.5,,25.0,32.0,27.0,0.0,,,MD,0.0,0.0,28.65,30.03,6.0,33.0,17.4,2014,1,1
14,2014-01-02,40.0,16.0,28.0,,15.0,23.0,37.0,0.0,,,MD,0.0,0.0,29.0,30.43,6.4,35.0,9.8,2014,1,2
14,2014-01-03,51.0,20.0,35.5,,19.0,29.0,29.0,0.0,,,MD,0.0,0.0,28.66,30.14,16.7,17.0,16.8,2014,1,3
14,2014-01-04,57.0,27.0,42.0,,25.0,35.0,23.0,0.0,,,SN,0.05,0.005,28.41,29.81,4.4,26.0,19.8,2014,1,4
14,2014-01-05,27.0,11.0,19.0,,8.0,17.0,46.0,0.0,,,FZDZ SN BLSN,0.2,0.01,28.92,30.28,23.0,35.0,23.2,2014,1,5
14,2014-01-06,27.0,6.0,16.5,,1.0,13.0,48.0,0.0,,,MD,0.0,0.0,29.13,30.6,4.5,28.0,8.3,2014,1,6
14,2014-01-07,49.0,18.0,33.5,,11.0,26.0,31.0,0.0,,,MD,0.0,0.0,28.82,30.29,13.7,19.0,14.2,2014,1,7
14,2014-01-08,40.0,31.0,35.5,,25.0,32.0,29.0,0.0,,,DZ BR,0.0,0.03,28.74,30.16,10.3,14.0,11.9,2014,1,8
14,2014-01-09,38.0,33.0,35.5,,32.0,34.0,29.0,0.0,,,DZ FG+ BR,0.0,0.02,28.69,30.13,5.7,15.0,6.8,2014,1,9
14,2014-01-10,59.0,35.0,47.0,,35.0,42.0,18.0,0.0,,,DZ FG+ BR,0.0,0.005,28.36,29.76,7.6,23.0,12.9,2014,1,10
14,2014-01-11,63.0,35.0,49.0,,23.0,37.0,16.0,0.0,,,MD,0.0,0.0,28.58,29.97,8.1,28.0,10.4,2014,1,11
14,2014-01-12,75.0,36.0,55.5,,28.0,44.0,9.0,0.0,,,MD,0.0,0.0,28.35,29.72,14.9,20.0,19.4,2014,1,12
14,2014-01-13,59.0,36.0,47.5,,21.0,36.0,17.0,0.0,,,MD,0.0,0.0,28.58,29.96,10.1,31.0,12.4,2014,1,13
14,2014-01-14,55.0,33.0,44.0,,18.0,34.0,21.0,0.0,,,MD,0.0,0.0,28.78,30.13,9.9,34.0,12.8,2014,1,14
14,2014-01-15,57.0,25.0,41.0,,21.0,33.0,24.0,0.0,,,MD,0.0,0.0,28.75,30.19,5.3,25.0,8.7,2014,1,15
14,2014-01-16,61.0,37.0,49.0,,16.0,37.0,16.0,0.0,,,MD,0.0,0.0,28.69,30.07,13.4,33.0,15.8,2014,1,16
14,2014-01-17,51.0,26.0,38.5,,13.0,30.0,26.0,0.0,,,MD,0.0,0.0,28.8,30.22,6.1,32.0,11.0,2014,1,17
14,2014-01-18,64.0,35.0,49.5,,20.0,37.0,15.0,0.0,,,MD,0.0,0.0,28.69,30.07,8.6,29.0,14.2,2014,1,18
14,2014-01-19,66.0,22.0,44.0,,21.0,35.0,21.0,0.0,,,MD,0.0,0.0,28.68,30.1,9.6,21.0,11.2,2014,1,19
14,2014-01-20,66.0,34.0,50.0,,23.0,38.0,15.0,0.0,,,MD,0.0,0.0,28.66,30.01,7.7,35.0,12.7,2014,1,20
14,2014-01-21,44.0,22.0,33.0,,8.0,24.0,32.0,0.0,,,MD,0.0,0.0,28.88,30.31,6.9,1.0,11.5,2014,1,21
14,2014-01-22,52.0,22.0,37.0,,16.0,30.0,28.0,0.0,,,MD,0.0,0.0,28.78,30.18,8.7,4.0,11.2,2014,1,22
14,2014-01-23,36.0,14.0,25.0,,-2.0,16.0,40.0,0.0,,,MD,0.0,0.0,29.26,30.67,17.0,2.0,17.3,2014,1,23
14,2014-01-24,45.0,4.0,24.5,,4.0,21.0,40.0,0.0,,,MD,0.0,0.0,28.92,30.43,13.5,21.0,13.7,2014,1,24
14,2014-01-25,67.0,34.0,50.5,,24.0,39.0,14.0,0.0,,,MD,0.0,0.0,28.63,30.06,4.4,32.0,7.1,2014,1,25
14,2014-01-26,68.0,31.0,49.5,,27.0,40.0,15.0,0.0,,,MD,0.0,0.0,28.43,30.145666666666664,4.4,35.0,9.2,2014,1,26
14,2014-01-27,40.0,19.0,29.5,,-3.0,18.0,35.0,0.0,,,MD,0.0,0.0,28.95,30.34,18.7,1.0,18.8,2014,1,27
14,2014-01-28,31.0,14.0,22.5,,6.0,17.0,42.0,0.0,,,SN,0.4,0.01,29.01,30.45,4.8,1.0,7.7,2014,1,28
14,2014-01-29,50.0,12.0,31.0,,6.0,24.0,34.0,0.0,,,MD,0.0,0.0,28.75,30.23,12.9,19.0,13.3,2014,1,29
14,2014-01-30,57.0,32.0,44.5,,19.0,34.0,20.0,0.0,,,MD,0.0,0.0,28.39,29.82,15.5,17.0,17.4,2014,1,30
14,2014-01-31,48.0,31.0,39.5,,33.0,37.0,25.0,0.0,,,FZFG BR HZ,0.0,0.0,28.42,29.81,4.8,1.0,10.6,2014,1,31
14,2014-02-01,39.0,28.0,33.5,-5.0,23.0,29.0,31.0,0.0,730.0,1758.0,BR HZ,0.0,0.0,28.6,29.98,15.5,35.0,15.0,2014,2,1
14,2014-02-02,32.0,21.0,26.5,-12.0,16.0,23.0,38.0,0.0,729.0,1759.0,SN BLSN,1.6,0.1,28.83,30.24,13.7,1.0,14.0,2014,2,2
14,2014-02-03,34.0,19.0,26.5,-12.0,20.0,25.0,38.0,0.0,728.0,1800.0,HZ,0.0,0.0,28.74,30.2,4.7,10.0,6.3,2014,2,3
14,2014-02-04,34.0,25.0,29.5,-10.0,27.0,30.0,35.0,0.0,728.0,1800.0,RA DZ FZRA FZDZ SN FG+ FG BR HZ,0.2,0.22,28.59,30.0,4.9,1.0,10.3,2014,2,4
14,2014-02-05,25.0,10.0,17.5,-22.0,5.0,13.0,47.0,0.0,727.0,1801.0,HZ,0.05,0.005,29.11,30.54,21.1,35.0,21.5,2014,2,5
14,2014-02-06,18.0,9.0,13.5,-26.0,6.0,12.0,51.0,0.0,726.0,1802.0,SN,2.2,0.04,29.07,30.55,9.2,3.0,10.0,2014,2,6
14,2014-02-07,28.0,16.0,22.0,-18.0,14.0,20.0,43.0,0.0,725.0,1803.0,HZ,0.0,0.0,28.82,30.31,6.7,15.0,7.8,2014,2,7
14,2014-02-08,34.0,25.0,29.5,-10.0,26.0,29.0,35.0,0.0,724.0,1804.0,BR HZ,0.0,0.0,28.68,30.11,6.6,16.0,6.9,2014,2,8
14,2014-02-09,34.0,27.0,30.5,-10.0,27.0,30.0,34.0,0.0,723.0,1805.0,FZDZ FG BR HZ,0.0,0.005,28.75,30.17,11.6,4.0,12.1,2014,2,9
14,2014-02-10,29.0,20.0,24.5,-16.0,16.0,21.0,40.0,0.0,722.0,1806.0,SN HZ,0.05,0.005,28.9,30.33,12.5,1.0,12.7,2014,2,10
14,2014-02-11,39.0,19.0,29.0,-12.0,16.0,24.0,36.0,0.0,721.0,1807.0,MD,0.0,0.0,28.87,30.33,6.9,1.0,7.5,2014,2,11
